# lab: 2
# control_source: kalman
# run_seconds: None
# Ts_s: 0.032
# fs_Hz: 31.25
# safe_distance_m: 0.17
# ema_alpha: 0.25
# kalman_P0: 0.05
# kalman_Q: 0.0001
# kalman_R: 0.005
# wheel_radius_m: 0.0205
# axle_length_m: 0.0573
# turn_angle_deg: 90.0
# turn_wheel_target_rad: 2.1952836469596964
k,time_s,Ts_s,fs_Hz,state,turn_dir,turn_travelled_wheel_rad,turn_target_wheel_rad,backup_remaining,enc_left_rad,enc_right_rad,d_left_rad,d_right_rad,delta_s_m,delta_theta_rad,cmd_left_vel,cmd_right_vel,ps0,ps1,ps2,ps3,ps4,ps5,ps6,ps7,front_left_m,front_right_m,front_raw_m,front_ema_m,front_kalman_m,front_used_m,side_left_m,side_right_m,side_left_raw,side_right_raw
2115,67.68,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,243.4756,256.61336,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,69.09770923770311,68.95196239243243,108.91482724071733,114.44768325383598,89.62681882788645,70.47772766510029,69.18671446474309,66.2013472678196,0.19692913672341658,0.1967947839953214,0.1967947839953214,0.19678953751663653,0.18556615194088338,0.18556615194088338,0.19673076946865992,0.19494779854108002,70.47772766510029,108.91482724071733
2116,67.712,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,243.58864,256.72012,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,71.12626441712325,66.94813319096048,114.78551717378097,103.79476271123183,70.8281770285124,65.055342274745,68.66440201300955,68.39821062481585,0.1968272314407434,0.19670068597674478,0.19670068597674478,0.19676732463166358,0.18507733053811104,0.18507733053811104,0.1968148836956856,0.19467547649828654,68.66440201300955,114.78551717378097
2117,67.744,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,243.6954,256.83316,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,68.09154111493716,71.11841618093476,111.50647343265261,99.62606502209857,62.00093429152029,66.58720063744326,72.61512930491212,65.39435424867189,0.196966570481629,0.19684145683304735,0.19684145683304735,0.1967858576820095,0.18467147332083106,0.18467147332083106,0.19663162241993817,0.19482758057807523,72.61512930491212,111.50647343265261
2118,67.776,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,243.80844,256.93992,0.11303999999998382,0.10675999999995156,0.002252949999999338,-0.002246771378720093,3.4375000000000004,3.4375000000000004,72.328631776611,67.32155303331683,111.47149643079833,80.01570090764784,73.36123718151532,66.58899827037966,76.8775335677857,70.49910161617132,0.196729778001203,0.19664491210020604,0.19664491210020604,0.19675062128655865,0.18429319814499934,0.18429319814499934,0.19643390347219747,0.19482920304642296,76.8775335677857,111.47149643079833
2119,67.808,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,243.9152,257.05296,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,64.69711235761292,66.83203616679539,110.44551050106666,65.37885452110042,66.31729067697074,63.281794980339306,69.37997098070458,66.72796002988031,0.1969047088853327,0.19699891324513025,0.1969047088853327,0.19678914318625218,0.1839990045628704,0.1839990045628704,0.1967816907992349,0.19487679516718687,69.37997098070458,110.44551050106666
2120,67.84,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.02824,257.15972,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,70.31858775900872,67.22692290397046,111.21429133539694,64.81298645651975,64.88030490635272,65.16236993698725,65.94701296004358,66.24013025477927,0.1969273377079082,0.19673815144672568,0.19673815144672568,0.19677639525137056,0.18372163016575216,0.18372163016575216,0.19694093445741986,0.1948411339468444,65.94701296004358,111.21429133539694
2121,67.872,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.135,257.27276,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,67.93180231024276,70.44079208811365,108.5656241008524,66.50091938175375,65.65418284216972,70.73969983965416,67.42019061894958,64.74195277755094,0.19699683324518197,0.19684886659205417,0.19684886659205417,0.19679451308654144,0.1834953960619321,0.1834953960619321,0.19671861743907854,0.19496399692891556,70.73969983965416,108.5656241008524
2122,67.904,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.24804,257.37952,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.94722390275786,67.08030049522428,109.35404597022762,65.93690004938624,71.47672279938078,67.49643809762078,72.4182614807582,66.59850984348287,0.19691071365472126,0.19680176451622952,0.19680176451622952,0.19679632594396348,0.18329276698594374,0.18329276698594374,0.19664075447232812,0.1949274246254045,72.4182614807582,109.35404597022762
2123,67.936,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.3548,257.49256,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,64.5718681191225,63.833989233739956,111.5845913529826,60.63252348333146,70.08340904170737,67.76587958412864,71.57300837774034,64.6214605222823,0.19700242248553868,0.1970047229143962,0.19700242248553868,0.1968478500793573,0.18314328084611833,0.18314328084611833,0.1966799629902904,0.19482395694407553,71.57300837774034,111.5845913529826
2124,67.968,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.46784,257.59932,0.11303999999998382,0.10675999999995156,0.002252949999999338,-0.002246771378720093,3.4375000000000004,3.4375000000000004,70.98738022999942,60.299205745610834,108.20789038545269,65.04094296746045,63.89574370755566,66.00648866638195,70.78589309164786,61.22187658213372,0.19716011802963737,0.1967071283584717,0.1967071283584717,0.19681266964913588,0.18297458093622995,0.18297458093622995,0.19671647468569017,0.1949805910221592,70.78589309164786,108.20789038545269
2125,68.0,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.5746,257.71236,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.06624779049417,70.43138166989067,115.9325584328254,68.04939437702325,72.28807967554529,63.08805977701547,65.88115562609516,68.45338955260073,0.19682467187133934,0.19698179026362453,0.19682467187133934,0.19681567020468674,0.18284360060131843,0.18284360060131843,0.19694398936304736,0.1946222690180086,65.88115562609516,115.9325584328254
2126,68.032,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.68764,257.81912,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,69.33108471453517,67.01474716208988,112.1416225314408,62.64716907238176,72.26127450638089,64.69534645240432,64.56926712015603,77.43800228820288,0.19640790516729528,0.19678395847271443,0.19640790516729528,0.1967137289453389,0.182674960919428,0.182674960919428,0.1969989951596785,0.1947981180954654,64.69534645240432,112.1416225314408
2127,68.06400000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.7944,257.93216,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.04783574888936,67.98538075524945,119.27216870650471,63.81278111504916,67.23739174156346,69.75555900692592,67.14077922859225,73.08065018273092,0.19661002843390654,0.1969826443378201,0.19661002843390654,0.1966878038174808,0.18255517832812224,0.18255517832812224,0.1967642685030967,0.19446735545550883,69.75555900692592,119.27216870650471
2128,68.096,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,244.90744,258.03892,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,62.46257248837704,66.18582130043906,110.85653863495425,66.51503006513059,66.8339724954097,68.03504497397873,73.61558048478419,72.37599938388435,0.1966427148723296,0.19710256621758018,0.1966427148723296,0.19667653158119297,0.18245548726221555,0.18245548726221555,0.19658521477243435,0.19485772892074188,73.61558048478419,110.85653863495425
2129,68.128,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.0142,258.15196,0.10675999999997998,0.1130399999999554,0.002252949999999338,0.0022467713786997567,3.4375000000000004,3.4375000000000004,61.0262050364034,63.92687670941754,117.69703344009349,64.78159665007539,65.68551499703757,63.81269864870538,61.046250686177956,70.52870036744027,0.19672840501225253,0.19716919459059654,0.19672840501225253,0.19668949993895787,0.18238022470623103,0.18238022470623103,0.197039938295104,0.19454042081210504,63.81269864870538,117.69703344009349
2130,68.16,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.12724,258.25872,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,67.4216012363877,70.55922040830369,121.1670601766915,67.90276058316114,69.3630967966099,67.49139538243037,62.99311208995038,68.68695126026932,0.19681383771009495,0.19687253314577305,0.19681383771009495,0.19672058438174214,0.18232613768195546,0.18232613768195546,0.19686929562435018,0.1943794576578195,67.49139538243037,121.1670601766915
2131,68.19200000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.234,258.37176,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.98676171360962,73.67196956397264,115.5089202824597,66.6074184667664,65.94022389487206,67.05269250535038,65.13832706215106,66.46920083061778,0.19691671187553286,0.19693909064316753,0.19691671187553286,0.19676961625518982,0.18229273413507466,0.18229273413507466,0.19688964561132408,0.19464192020174137,67.05269250535038,115.5089202824597
2132,68.224,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.34704,258.47852,0.11303999999998382,0.1067600000000084,0.0022529499999999203,-0.0022467713786997567,3.4375000000000004,3.4375000000000004,70.73450587133827,63.2508444693507,114.77192652372341,65.69456537960751,70.39566846390542,73.77159428426995,67.53315878736274,67.95728530884226,0.19684768451936524,0.196718858370226,0.196718858370226,0.19675692678394885,0.1822376602822804,0.1822376602822804,0.19657797780419647,0.1946761069239484,73.77159428426995,114.77192652372341
2133,68.256,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.4538,258.59156,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,68.86019374499018,68.05794161733091,113.09295795930214,72.10677304623567,63.92226041957549,66.55799644052763,64.9352315724467,68.0261560950576,0.19684448982957498,0.19680580155968064,0.19680580155968064,0.1967691454778818,0.182201300649787,0.182201300649787,0.19691259293854974,0.1947539887665363,66.55799644052763,113.09295795930214
2134,68.288,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.56684,258.69832,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,70.38252825914743,66.3262461040899,110.5534204932434,66.35470731167939,67.63106759952163,68.2073998382778,73.54202779534577,66.71857861683891,0.19690514405830095,0.19673518545672902,0.19673518545672902,0.19676065547259358,0.18216042688909645,0.18216042688909645,0.19658862664035262,0.19487178957672946,73.54202779534577,110.5534204932434
2135,68.32000000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.6736,258.81136,0.10675999999997998,0.1130399999999554,0.002252949999999338,0.0022467713786997567,3.4375000000000004,3.4375000000000004,62.37756036604757,68.01684274950486,115.54144293706818,73.91764675580818,68.10058343352135,63.24127170651371,60.845172244479116,67.74994745696003,0.19685730224198672,0.19710650965098903,0.19685730224198672,0.19678481716494187,0.18214103112101637,0.18214103112101637,0.19706644491595762,0.19464041158250905,63.24127170651371,115.54144293706818
2136,68.352,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.78664,258.91812,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,68.40684500464549,67.63485013017511,113.11035797328273,68.85588191819507,64.58017863931269,62.41728394291843,59.314036846898944,63.426958674255246,0.19705783150680947,0.19682683092019468,0.19682683092019468,0.19679532060375507,0.1821201758777286,0.1821201758777286,0.19710466700460097,0.19475318163698152,62.41728394291843,113.11035797328273
2137,68.384,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,245.89339999999999,259.03116,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,71.8126729624041,67.85358093539413,114.68521674177232,68.53351477702154,64.99400286014193,66.92007937919185,65.38327034393576,59.458456599376035,0.1972419172964157,0.19666884573660723,0.19666884573660723,0.19676370188696812,0.18208125040940323,0.18208125040940323,0.19689579709910976,0.19468012910621663,66.92007937919185,114.68521674177232
2138,68.416,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.00644,259.13792,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,70.83693926797297,64.64186138218419,110.14510011229574,70.75101907274556,69.32896754935321,64.70339391858305,72.60568943384183,68.1762787860863,0.19683752613052824,0.19671410682106572,0.19671410682106572,0.19675130312049252,0.18205341857934976,0.18205341857934976,0.19663206030458255,0.19489073021940034,72.60568943384183,110.14510011229574
2139,68.44800000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.1132,259.25096,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,71.91596391265571,69.9177387074264,121.74414335873948,62.05025747366228,71.98705534059036,65.28872293102914,70.59918279671854,66.52445118221087,0.1969141489930127,0.1966640544083485,0.1966640544083485,0.1967294909424565,0.18202265864381964,0.18202265864381964,0.19672513556362878,0.19435268866255848,70.59918279671854,121.74414335873948
2140,68.48,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.22624,259.35772,0.11303999999998382,0.10675999999995156,0.002252949999999338,-0.002246771378720093,3.4375000000000004,3.4375000000000004,62.31239968510334,69.35882803356621,117.56414099857783,66.24558623161734,66.88737014789099,69.70209472835145,65.59387842818577,73.41113306175941,0.19659469841754534,0.19710953224116953,0.19659469841754534,0.19669579281122873,0.18198681273360937,0.18198681273360937,0.19676674853555012,0.19454658525641363,69.70209472835145,117.56414099857783
2141,68.512,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.333,259.47076,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,65.86745919367708,72.67559704987538,123.0131818472334,74.41897216931454,64.35698312630895,71.36191402944357,68.89833671178995,64.71060999612679,0.19699828713396872,0.1969446246956058,0.1969446246956058,0.196758000782323,0.18200180174858072,0.18200180174858072,0.19668975496445454,0.1942938221311098,71.36191402944357,123.0131818472334
2142,68.544,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.44604,259.57752,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,69.49500126760493,69.27459943038376,120.91802061884192,68.70794110385762,75.52517527989065,67.60413984686102,67.63099966468744,61.99317321714104,0.19712434010955646,0.19677635492166873,0.19677635492166873,0.19676258931715945,0.18199264193399303,0.18199264193399303,0.1968628198397728,0.19439100978574708,67.63099966468744,120.91802061884192
2143,68.57600000000001,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.5528,259.69056,0.10675999999997998,0.11304000000001224,0.0022529499999999203,0.002246771378720093,3.4375000000000004,3.4375000000000004,67.60786964000408,67.61493679522633,131.27625026456258,76.32502282318826,68.19079272278142,65.39963231573859,65.5521724342943,63.299129980037144,0.19706376106049633,0.19686389276572247,0.19686389276572247,0.19678791517930022,0.18199622440200605,0.18199622440200605,0.1969592498138389,0.19391052550042312,65.5521724342943,131.27625026456258
2144,68.608,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.66584,259.79732,0.11304000000001224,0.1067600000000084,0.0022529500000002117,-0.002246771378709925,3.4375000000000004,3.4375000000000004,69.92391545140613,66.16801143293284,121.51348764039973,67.3319255994285,64.03938462247177,69.33944527846111,63.922035601238655,63.196081173736594,0.19706854115649172,0.19675645900005687,0.19675645900005687,0.1967800511344894,0.181985177764799,0.181985177764799,0.19678357065358704,0.19436338802449318,69.33944527846111,121.51348764039973
2145,68.64,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.7726,259.91036,0.1067600000000084,0.11304000000001224,0.0022529500000002117,0.002246771378709925,3.4375000000000004,3.4375000000000004,64.12191527305188,69.18686471371461,118.19780400422023,67.93020884761063,69.5861497194748,62.15967530887914,75.33038300974742,58.187649170016705,0.19730086588322676,0.19702559475051762,0.19702559475051762,0.19684143703849646,0.18201105201289056,0.18201105201289056,0.19650567070999708,0.19451719170878862,75.33038300974742,118.19780400422023
2146,68.672,0.032,31.25,FORWARD,,0.0,2.1952836469596964,0,246.88564,260.01712,0.11303999999998382,0.10675999999995156,0.002252949999999338,-0.002246771378720093,3.4375000000000004,3.4375000000000004,71.18140084342245,71.12331275342954,118.35894560415046,70.74185454347702,68.46630104721491,66.9911807307568,63.413011273456156,67.73903984708605,0.19685780821021817,0.19669812837884515,0.19669812837884515,0.19680560987358364,0.18199036498851237,0.18199036498851237,0.19689249894071198,0.19450971687871374,66.9911807307568,118.35894560415046
